-2.44; -5.76; 5.03; 1.39; -0.66; 7.20
-2.07; 1.94; 6.44; 1.76; -1.25; 2.39
-2.15; 6.60; 4.89; 2.21; -1.99; 0.54
-4.00; 6.23; 3.26; 2.13; -2.22; -3.01
-6.07; -7.98; -2.00; 1.91; -3.33; -8.93
-5.11; -16.04; -6.95; 0.87; -3.33; -7.15
-4.14; -6.13; -7.62; -1.20; -0.44; -4.49
-0.08; 11.33; -7.10; -1.05; -0.07; -4.42
4.96; 16.73; -5.03; -1.64; -0.07; -4.56
9.99; 8.82; -3.92; 1.76; 0.89; -3.45
11.61; 0.75; -2.14; 5.68; 1.48; -2.34
10.95; 3.79; 3.85; 5.98; 1.78; -1.53
5.69; 2.68; 6.88; 4.87; 2.74; 0.61
5.40; 0.46; 6.59; 4.20; 2.22; 0.25
9.10; -3.91; 14.28; 1.91; 0.45; -1.16
3.33; -8.05; 21.61; -1.35; 1.19; 0.10
0.52; -7.16; 16.94; -7.12; 0.37; 1.21
-1.63; -1.69; 1.04; -16.07; -0.89; 3.13
-4.00; -0.73; -11.02; -16.59; -1.70; 4.83
-6.07; -3.31; -13.09; -7.41; -1.55; 4.68
-6.59; 0.68; -19.09; -2.38; 0.08; 4.61
-7.18; 7.12; -21.60; -3.86; -0.81; 3.50
-5.25; 5.27; -21.97; 0.21; -0.96; 3.87
-4.59; 3.57; -10.73; 2.28; -1.48; 1.35
-0.52; 5.78; 3.18; 2.95; -0.81; 3.65
-1.93; 5.05; 9.25; 3.46; -0.66; -0.79
-2.15; 1.49; 12.14; 4.65; -0.44; -3.23
0.07; 1.12; 13.76; 5.90; 0.22; -4.64
-0.67; -3.98; 9.18; 7.31; 0.45; -4.64
-1.26; -1.69; 12.51; 5.31; 0.00; -5.38
0.29; 2.01; 21.01; 6.50; 0.37; -5.30
-0.22; -2.94; 16.72; 2.65; 0.30; -4.86
-1.33; -11.45; 1.19; -1.72; 0.74; -2.49
-1.56; -11.82; -8.51; -6.08; 1.19; -1.09
2.51; -7.83; -15.46; -7.71; 2.67; 2.32
1.40; -0.50; -19.45; -7.56; 1.70; 2.69
3.33; 3.20; -19.16; -4.82; 0.45; 2.09
1.40; -0.80; -21.53; -4.75; -0.96; 2.39
-1.11; 1.64; -21.97; -6.30; -1.55; 1.58
-3.26; 2.83; -10.36; -2.68; -2.29; 1.80
-1.11; 4.68; 7.92; 1.17; -1.48; 2.46
2.51; 9.26; 24.42; 3.69; -1.03; 4.83
4.29; 6.23; 21.53; 5.68; 0.59; 4.83
5.03; 1.42; 7.99; 6.05; 2.74; 2.76
2.66; -4.05; -6.73; 2.50; 0.45; -0.57
-1.93; -10.27; -13.91; 0.87; 0.08; -2.27
-6.14; 7.56; -8.58; 0.95; 0.67; -1.75
-0.89; 16.29; -0.81; 0.73; 0.37; -0.35
1.48; 13.33; 2.22; 0.21; 0.15; -1.46
4.29; 1.57; 3.85; 0.95; -0.15; -2.27
2.81; -2.43; 1.48; 0.95; 0.37; -2.49
5.03; -5.39; 2.30; 1.02; 0.74; -4.19
-1.56; -9.83; -0.07; 0.50; 0.45; -7.01
-4.51; -8.20; -5.92; 0.21; -0.37; -7.38
-7.18; -9.38; -13.39; 0.95; 0.30; -5.30
-3.63; -6.64; -7.25; 4.13; 1.78; -0.57
1.26; -3.83; 2.22; 5.68; 3.55; 2.98
0.44; -3.31; 7.47; 7.61; 1.33; 3.80
1.48; 7.41; 8.88; 4.20; 1.04; 5.57
0.37; 12.30; 6.81; -0.46; -0.59; 7.20
2.66; 18.14; 6.96; -3.12; -0.89; 9.64
5.03; 17.03; 7.33; -6.15; -0.74; 7.72
0.52; 7.34; 3.92; -9.41; -1.99; 2.09
-6.29; 2.01; 2.22; -5.34; -1.99; 0.10
-4.44; -3.61; 4.59; -3.34; 0.22; 3.28
-0.89; -11.82; 2.15; -1.20; 0.52; 3.13
-2.89; -25.95; -1.48; -1.49; -2.22; -0.86
-7.92; -18.48; 8.81; -1.42; -1.99; -1.31
-1.70; -3.46; 13.69; -0.16; 0.00; 0.91
8.43; 14.44; 7.03; 3.69; 1.11; -0.72
5.99; 10.00; 2.07; 4.28; 1.48; -10.56
5.69; -0.58; 1.04; 2.50; 0.37; -14.18
1.55; -6.87; 2.22; 1.84; 0.37; -16.92
-1.78; -4.28; 5.11; 1.47; -1.92; -11.96
2.44; -2.65; -9.10; -1.42; -2.51; -6.49
2.44; -1.47; -21.01; 0.95; -1.55; -0.94
-5.18; -1.17; -31.88; 0.80; -1.18; 2.98
-3.63; -0.36; -24.63; 1.39; -0.15; 5.28
3.40; -2.13; -14.35; 2.65; 0.15; 5.35
3.33; -0.95; -8.51; 4.87; 0.30; 6.46
-0.89; 2.16; -2.51; 6.13; 1.19; 7.94
-0.82; 14.74; 10.66; 4.72; 1.26; 5.65
-2.22; 20.06; 14.87; 2.35; -0.37; 1.65
-3.04; 22.73; 11.69; -3.34; -1.48; 0.61
-0.15; 19.55; 10.88; -5.12; -1.25; 0.61
-3.26; -5.68; 7.77; -0.90; -2.07; -1.01
-4.88; -26.77; 2.15; 2.58; -1.99; -3.53
-3.70; -19.44; -6.51; -6.15; -1.77; -3.82
2.74; -8.86; -2.14; -10.89; 0.37; 0.54
8.51; -9.46; 1.85; -6.15; 0.89; 1.72
7.47; -9.01; 2.96; -1.57; 0.08; 1.35
3.77; -4.50; 6.29; -0.61; 2.96; 6.76
3.62; 0.16; 14.80; -2.68; 2.37; 7.57
-0.37; 0.46; 16.94; -4.75; 1.48; 5.79
-3.04; 0.68; 13.10; -0.38; 1.04; 2.09
-3.48; 4.16; 5.77; 1.39; 0.89; -1.23
-3.70; 8.00; -5.99; 3.46; -0.66; -7.82
-6.88; 7.71; -9.17; 3.61; -1.62; -11.74
-4.44; 2.75; -15.39; 2.21; -2.96; -10.26
1.11; -2.35; -21.30; 1.98; -3.10; -3.08
3.18; 1.86; -17.09; 0.58; -2.07; 0.61
4.22; 7.04; -3.70; 2.43; 1.04; 7.20
7.77; -1.76; 3.55; 1.39; 0.37; 6.68
6.58; -6.64; -1.03; 1.76; 1.48; 6.24
-0.52; 1.57; -7.03; 2.13; 1.11; 2.61
-0.67; 0.83; -12.72; 0.43; -2.22; -3.38
-2.07; -3.83; -9.76; -0.46; -1.18; -3.23
-2.07; -5.68; -4.88; -0.61; -0.15; -4.27
-8.07; -2.65; 1.26; -0.31; -0.66; -4.19
-5.40; -6.64; 6.14; -0.68; 0.37; -3.68
-3.40; -12.56; 15.24; -0.46; -1.77; -1.23
-6.59; -10.34; 18.28; 0.80; -1.77; 0.25
-6.14; 0.53; 18.79; 0.95; -0.89; 2.39
-2.15; 19.99; 18.87; 1.24; -0.59; 1.80
0.22; 35.60; 12.65; 0.58; 0.74; 2.46
3.70; 19.40; 7.25; 2.28; 3.55; 4.91
9.84; -12.78; -0.96; 3.83; 2.74; 5.94
12.06; -25.14; -25.67; 1.39; 2.96; 7.13
7.25; -19.00; -38.02; -1.42; 1.33; 1.72
1.48; -3.39; -27.37; -2.09; -0.07; -2.94
-1.63; 1.72; -8.36; -3.34; -1.11; -3.23
0.29; 5.19; 6.29; -2.68; -0.89; -4.64
-1.63; 4.68; 11.40; -1.27; -1.99; -9.08
-6.07; 3.79; 9.40; -0.68; -2.81; -11.07
-5.85; 1.27; 9.47; -1.42; -2.96; -3.90
-7.47; -3.09; 8.21; 0.87; -1.33; 1.21
-4.44; -3.91; -0.07; 1.76; -2.22; 0.39
-0.96; -3.76; -0.52; -1.20; -1.85; 3.13
-2.15; 7.49; 4.22; 3.24; 0.15; 7.27
4.51; 9.11; -11.76; -0.31; 0.37; 8.83
3.55; 4.53; -7.03; -1.05; 0.74; 6.16
-2.22; 1.72; 5.55; -1.42; 0.67; 0.47
0.22; -2.58; 14.43; -1.42; -0.59; -2.79
4.51; -3.61; 17.24; -0.09; 1.33; -2.27
7.62; -3.17; 18.87; -0.61; 2.07; -1.09
10.50; -13.89; 16.43; 2.06; 1.56; -1.75
-3.63; -4.28; 4.59; 0.06; 0.82; -2.34
-4.14; 7.63; -10.58; -0.46; 0.15; -3.38
-1.33; 10.96; -21.53; -1.20; 0.15; -1.97
2.66; 15.77; -23.82; -0.16; -0.44; 0.91
4.88; 14.81; -8.28; 1.02; -1.77; 0.47
3.18; 6.89; 3.18; 0.28; -3.62; -1.01
3.11; -9.09; -1.70; -0.61; -3.33; 4.24
-1.85; -24.77; -4.95; 0.50; -2.96; 4.83
-0.89; -26.77; -10.73; -0.01; 3.18; 6.16
-1.85; -4.28; -7.10; -0.24; 1.33; 2.91
-4.22; 5.19; 0.15; 0.58; 2.74; 1.50
0.81; 10.59; 7.92; 2.35; 3.26; 0.84
4.29; 6.23; 2.74; 0.58; 1.56; -0.35
-0.67; 6.30; -1.85; 0.95; 0.30; -2.71
-5.99; -2.94; 0.37; -0.31; -0.29; -5.67
-9.18; -4.50; -2.51; -2.09; -0.44; -7.01
-9.03; 1.12; -12.65; -0.24; -0.29; -5.75
-4.51; 6.08; -7.62; 2.28; -0.29; -4.42
-2.15; -2.28; -3.62; 0.95; 0.30; -3.45
-3.26; -13.38; 2.74; -0.53; 1.56; 2.39
-4.44; -20.85; 13.47; -0.46; 1.78; 0.91
3.92; -4.28; 25.23; -1.42; -0.89; -4.42
4.51; 3.05; 28.19; -5.27; -1.33; -1.31
0.81; 0.68; 15.46; -6.52; -0.59; 4.83
-4.66; 12.00; 7.03; -2.31; -1.25; 7.27
1.63; 28.42; -3.62; 1.17; -1.11; 11.49
3.99; 22.80; -9.47; 2.28; 0.59; 13.78
10.95; 35.60; -12.87; 1.76; 1.19; 10.53
7.91; 22.28; -16.20; 1.91; 0.00; 0.17
-0.82; 1.49; -10.73; 2.28; 0.37; -4.71
2.29; -18.70; -11.54; 1.76; 1.48; -5.90
0.74; -30.47; -8.51; 0.28; 0.37; -12.41
0.29; -40.31; -3.18; 0.95; 0.37; -11.74
0.29; -23.22; -11.69; 0.95; -1.62; -11.30
0.52; -4.72; -7.99; -0.38; -2.22; -9.30
-0.74; 0.46; 1.26; -2.09; -1.92; -8.56
-5.99; 4.90; 12.51; -1.20; -3.03; -4.12
-6.81; -4.05; 11.91; 0.43; -2.07; -4.27
-2.59; -11.67; 2.15; -2.60; -1.48; -3.90
-3.26; -4.05; 2.00; -0.90; 0.82; -2.64
-6.88; 10.82; 9.77; 3.69; 0.74; -0.94
-8.81; 6.52; 6.96; 3.39; 2.74; 3.87
-1.70; 12.22; 12.80; 2.80; 1.70; 10.90
6.95; 11.63; 16.65; 0.36; 2.37; 23.77
9.10; 17.55; 8.88; 0.95; 2.22; 29.69
2.29; 20.51; 7.18; 0.87; -0.44; 25.40
3.18; -1.91; 0.89; 0.06; 0.22; 19.48
11.32; -23.73; 9.32; 1.32; 3.41; 9.71
11.61; -18.26; -5.03; -1.27; 0.45; -8.56
2.14; -4.42; -42.24; -6.82; -3.03; -20.69
-9.03; 3.79; -33.07; -6.15; -1.85; -28.02
-1.93; 6.23; -18.05; -2.97; -0.89; -28.98
-2.00; 9.41; -13.91; -1.05; -2.14; -17.66
2.81; 4.82; -3.33; 4.72; -3.33; -14.03
-5.11; -14.41; -1.55; 4.42; -2.44; -8.34
6.43; -6.72; 11.17; 4.42; 0.82; 1.28
7.40; -12.04; 12.14; 3.32; 1.63; 2.09
3.70; -0.65; 4.66; -1.05; 0.37; 2.24
0.59; 17.03; -1.55; -1.86; 1.26; 8.83
-4.29; 20.21; -11.98; -0.24; 0.37; 5.65
-9.18; 7.34; -7.25; -3.57; -0.74; 3.35
-5.25; -1.91; 7.10; -1.72; 0.59; 3.65
-5.85; 3.27; 10.43; 1.02; 1.19; 2.46
-5.40; -10.05; 8.58; -1.05; -1.18; -2.05
5.18; -18.48; 12.65; 0.95; -1.48; -3.97
4.29; -34.02; 7.92; 2.28; 0.59; -3.23
-3.70; -12.71; -6.51; -0.24; -0.29; 1.50
-13.17; 3.05; -15.68; -1.27; -0.29; 5.65
-11.25; 26.50; -3.77; 0.21; 2.81; 8.16
1.40; 26.65; 6.66; 0.21; 0.37; 7.72
8.43; 18.44; 6.66; 0.95; 0.00; 4.83
23.30; 14.66; 14.06; 2.06; 0.30; 6.39
24.41; -5.16; 19.90; 3.24; 4.07; 12.75
11.76; -26.32; 12.95; 2.87; 0.37; 5.72
-2.07; -15.00; 0.22; 1.32; -0.66; 2.24
-11.10; 5.05; -10.13; -1.64; 0.37; -0.86
-15.54; 15.40; -36.84; -5.04; 2.30; -11.74
-13.02; 11.63; -13.98; -4.53; 3.55; -22.84
-4.66; 7.56; 5.92; -4.53; 2.96; -20.54
-2.74; 2.83; 6.22; -2.53; 0.00; -10.56
-4.81; -3.31; 1.93; 1.47; -2.81; -4.49
-0.45; -32.46; 0.82; 3.69; -1.11; 4.31
2.96; -43.41; -3.25; 3.24; -1.18; 8.16
2.74; -17.15; -1.11; 3.32; 0.74; 7.20
6.29; 17.84; 17.54; 2.95; 0.59; 9.57
9.84; 24.28; 18.28; -0.38; 0.89; 12.38
11.32; 16.36; 6.73; -2.60; -0.07; 4.02
14.28; 20.73; 3.55; -2.97; -0.89; -2.27
8.21; 8.45; 8.07; -1.27; -3.55; -4.64
3.85; 6.01; -0.29; -2.97; -5.03; -10.93
1.33; -4.35; -14.42; -3.34; -3.25; -3.68
-0.82; 5.19; -35.29; -2.23; -1.99; -2.27
2.00; 5.56; -27.81; -1.42; 0.37; 1.43
6.21; -16.85; -24.12; 0.95; 2.00; 8.97
23.89; -23.29; -17.98; 3.61; 4.96; 8.16
13.09; -5.98; -13.31; 1.98; 1.04; 1.80
4.96; 2.09; -4.88; 1.32; 0.59; -0.57
-4.59; -1.47; 11.84; 2.95; -0.15; -5.97
-7.33; -4.72; 18.72; 1.32; -0.96; -5.30
-5.40; -9.53; 11.17; 1.02; -0.96; -2.27
-7.03; 0.46; 16.43; 0.13; 2.74; 19.85
-6.81; 5.34; 21.90; -0.46; 4.66; 21.92
-3.77; -0.21; 5.99; -2.68; 2.07; 13.04
-0.00; -1.98; 4.07; -0.90; -1.99; -5.82
1.63; 1.27; -7.32; -0.38; -3.40; -14.55
2.00; 8.52; -14.13; -4.53; -4.58; -26.91
11.32; 10.00; -18.79; -2.90; -5.69; -14.33
9.32; 2.97; -11.91; 0.43; -3.03; -2.57
6.43; 0.24; 2.00; -0.24; -1.03; -0.20
-1.78; -10.20; 5.92; -2.60; -3.55; -7.82
-8.73; -12.12; 10.14; -1.05; -0.44; 0.25
-5.99; -12.78; 10.43; -1.42; 0.67; 10.97
-3.26; 1.42; 6.96; -0.90; 2.81; 10.75
-3.55; 13.48; 7.70; -0.24; 2.37; 8.24
-1.11; 9.56; -1.40; 1.17; 1.19; -1.97
0.81; 9.78; 0.67; 6.42; 0.74; -6.86
8.21; -9.01; 5.77; 5.68; 2.74; -7.38
4.07; -29.28; 9.32; 5.61; 0.89; -7.01
-2.44; -17.08; 5.03; 3.54; 0.67; 2.54
-1.70; 4.23; -1.70; 0.28; 1.56; 5.94
2.22; 12.30; -16.64; -4.75; 2.67; 10.53
11.02; 28.94; -4.95; -5.93; 2.00; 5.79
6.06; 24.87; 5.77; -2.83; 4.96; 2.46
-0.52; 5.19; 3.78; -2.16; 3.11; -0.12
-7.92; -16.26; -19.09; -1.35; -0.15; -6.49
-10.73; 3.20; -17.38; -1.35; -5.03; -0.35
-12.21; 12.44; -2.96; -2.38; -2.22; 3.28
-6.36; 30.27; 15.17; 0.95; 1.04; 7.57
-2.22; 17.70; 27.60; 1.02; -3.18; -0.57
2.88; -10.57; 17.54; -0.09; -3.25; -2.64
11.39; -31.13; -0.15; 1.61; 2.00; -3.23
5.99; -21.29; -8.80; 2.06; 0.37; -2.27
9.69; -6.50; -12.13; 4.13; -0.37; -4.27
3.48; -6.64; -12.06; 2.58; -0.66; -4.12
3.40; -3.24; -3.33; 0.13; -2.36; -9.15
-2.44; 2.83; -6.21; -1.42; -3.25; -21.21
-10.36; 12.74; -2.66; -1.05; -4.14; -9.89
-9.10; 13.55; -5.25; 0.65; -0.15; 0.69
-9.32; 6.01; 2.22; -0.61; 1.48; 1.80
-14.06; 19.40; 1.19; -4.97; 0.37; 8.61
-11.76; 12.96; -4.44; -4.97; 2.74; 17.33
1.11; -33.20; -4.14; -3.05; 3.55; 18.37
1.33; -40.31; -2.00; -1.42; 2.37; 16.67
-2.15; -24.40; -18.86; -1.72; 0.37; 12.67
3.33; 6.52; 1.56; -0.01; -0.44; 10.60
1.85; 7.56; 8.95; -0.01; -1.99; 0.10
-4.66; -4.28; 16.20; 2.21; 1.11; -4.27
-9.18; -17.08; 12.80; 3.46; -2.44; -18.62
3.11; -1.10; 5.18; 3.32; -3.84; -18.55
11.02; 8.60; -8.21; 1.32; -2.51; -2.27
18.35; 0.68; -19.16; 1.02; -1.03; 8.75
4.22; -1.91; -13.17; 2.06; -0.37; 5.79
-12.73; -10.34; -0.15; 1.02; 0.52; -3.75
-9.10; -4.28; -6.21; 1.47; 2.74; -5.90
0.59; -4.94; -9.62; -2.83; 0.96; -9.37
10.50; 1.27; -7.25; -1.64; 1.63; -7.01
11.17; 17.99; -2.07; -1.35; 0.00; 0.32
3.92; 21.03; -1.85; -1.64; -2.88; 5.65
4.96; 8.67; 2.00; 0.50; 0.82; 4.83
0.22; -2.28; 4.59; 3.39; 3.11; 1.06
-6.88; -3.24; 6.88; 2.58; 0.52; -5.08
-10.51; -3.83; 6.51; 0.06; -1.99; -10.56
-6.14; 1.57; 5.55; -0.90; -2.36; -11.67
-5.55; -0.87; 3.04; -0.09; -3.84; -8.26
-9.55; 2.75; -2.07; -1.79; -3.33; 1.35
-6.14; -4.35; 12.06; 0.13; -2.96; 3.80
5.03; 0.38; 14.06; 0.80; -3.55; 6.02
3.99; -9.83; 5.33; 1.10; -0.96; 8.38
-0.67; 17.10; -5.69; 0.28; 0.74; 7.72
-6.73; 12.22; -14.28; -0.09; 1.04; 3.87
-1.19; 17.03; 14.06; 0.95; 3.55; 0.98
3.48; 26.43; 25.90; 1.91; 2.74; 0.69
5.84; 4.75; 25.08; -0.31; 1.78; 6.16
5.84; -16.93; 13.10; -3.57; 1.33; 6.83
5.18; -5.31; -19.23; -1.57; -1.70; 2.46
3.03; -5.46; -46.16; -1.57; 1.41; -1.16
-1.85; -17.74; -42.69; -3.79; -2.36; -4.34
6.43; -25.58; -21.45; -1.86; -1.33; -6.19
2.59; -16.93; -10.06; 1.02; 0.45; -8.41
0.96; -6.64; -2.74; 1.39; -0.29; -8.26
-5.62; 2.46; 5.70; -1.05; -0.44; -5.45
-6.07; 17.40; 8.21; -2.23; 1.56; -2.79
-4.88; 24.13; 4.66; -0.98; 0.15; -1.75
-4.37; 10.89; 2.22; 0.73; -1.99; -0.05
-4.22; 1.49; 2.22; -1.72; 0.00; 8.31
-1.85; 4.53; 7.47; -0.01; 0.52; 9.49
4.66; 2.83; 10.73; 3.69; 0.89; 6.39
2.00; -8.64; 11.84; 6.87; 2.74; 3.28
6.06; 0.46; 11.32; 5.90; 0.74; 2.32
8.36; 8.37; 8.58; 4.42; 1.48; 1.21
-1.85; 4.08; 6.29; 3.69; 0.37; 2.69
-7.99; -11.75; -2.51; 3.54; 1.56; 2.02
-11.54; -30.32; -11.24; 0.80; 0.67; 4.91
-3.04; -3.91; -6.29; -1.57; 0.59; 7.05
-0.52; 0.38; 16.80; -7.12; -0.29; -4.71
0.44; -1.91; 19.24; -8.97; -0.66; -13.96
-1.63; -0.65; 11.84; -10.15; -2.29; -10.26
-1.85; 0.90; -7.99; -6.97; -3.25; -10.48
-1.93; 0.46; -34.55; -3.86; -2.44; -5.16
-0.67; 7.93; -30.11; -4.31; -3.92; 0.61
6.88; 7.49; -23.38; -1.94; 0.15; 4.83
0.96; -0.80; -8.21; 1.24; -0.44; -1.09
-1.26; -6.64; 4.59; 4.42; 1.48; -4.27
3.11; -11.16; 9.55; 3.83; 2.07; 0.10
6.66; -21.51; 8.21; 1.47; 0.00; -0.57
2.96; 2.31; 9.32; 0.95; 0.30; 2.39
-2.81; 19.25; 7.25; -0.98; 0.15; 2.91
-12.36; 35.90; 8.44; 0.95; -0.15; 2.61
-7.62; 18.73; 6.51; -1.27; -1.85; -0.86
-2.07; -0.73; 3.55; 1.24; 1.41; 2.69
7.91; -23.59; 10.95; 2.06; 0.89; 4.98
16.13; 4.01; 0.74; 1.24; 0.30; 0.54
0.29; 8.37; -3.55; 0.80; -1.03; -1.46
-2.44; 10.08; 0.00; 1.32; 1.11; 2.46
-4.96; 3.94; 1.85; 0.50; 2.74; 2.69
-3.92; 1.27; 2.74; 2.13; 4.89; 11.19
2.66; -11.01; -2.81; 1.76; 3.33; 6.16
1.18; -30.54; -2.51; -3.42; 0.00; -1.09
-0.08; -26.62; -4.66; -2.16; -4.88; -6.34
2.74; -4.20; -6.66; -0.31; -5.55; -19.66
7.47; 4.97; -3.77; 1.32; -1.25; -11.96
6.14; 9.19; -6.73; 1.47; 1.70; -1.09
4.07; 2.83; -8.28; -0.31; 1.11; 4.83
-0.37; 7.56; -9.17; -2.38; -0.07; 4.76
-5.18; 19.47; 3.85; -1.05; 1.48; 2.46
-8.36; 1.64; 12.73; 1.17; 0.82; 6.02
-2.52; -0.28; 9.40; 3.32; 1.19; 7.94
-4.44; 12.37; 1.70; 3.24; 0.37; 11.79
-4.88; 17.55; 10.73; 1.84; 0.37; 3.65
-4.88; 11.19; 21.16; 0.65; 0.00; -13.00
-4.81; -10.20; 5.40; -0.98; -3.10; -13.89
-6.44; -24.18; 16.20; -1.64; -1.48; -12.11
1.40; -10.93; 28.34; -1.20; -0.96; -8.11
8.36; -4.05; -2.14; -1.20; -1.85; 2.76
6.51; -14.12; -31.88; -3.12; -0.81; 10.08
14.50; -8.20; -45.05; -5.78; 1.56; 4.83
9.84; 0.98; -30.92; -2.97; 1.33; -2.64
-3.48; 0.46; -20.42; -1.20; 1.85; -5.82
-3.70; -5.46; -13.83; -1.20; 1.70; -7.45
1.63; -8.94; 4.59; 0.43; 1.26; -6.19
-0.08; -5.31; 3.78; 1.54; 2.67; 0.84
-4.07; 2.38; 2.74; 2.87; 2.89; 8.01
-6.29; 3.20; 4.52; 3.24; 1.63; 14.45
-14.06; 5.19; 0.89; 1.61; 0.37; 7.94
-9.99; 10.67; -1.55; 0.65; 0.52; 5.72
-6.66; 9.93; 1.19; -0.98; 0.37; 2.98
-1.33; 18.73; 6.96; 0.28; -0.96; 1.65
10.95; 10.45; 11.25; -1.42; -2.44; -2.42
4.88; -1.91; 10.58; -1.35; -2.81; -3.53
-2.00; 0.16; 9.69; -1.64; -2.96; -3.31
-4.22; -0.50; 7.77; 0.50; -3.25; -8.04
-6.81; -1.61; 3.63; 0.95; -1.11; -9.30
9.84; 1.57; 5.99; 2.06; 0.45; -7.15
3.70; -0.58; 6.59; 1.39; 1.70; -1.46
2.29; -6.20; 0.59; -0.24; 1.63; 1.95
14.42; -2.28; -0.15; 3.32; 2.74; 8.68
14.05; 4.97; -2.59; 5.68; 3.48; 7.64
0.29; 4.45; -2.59; 4.35; 2.30; 1.87
-5.25; 4.38; 3.48; 2.28; 1.85; 0.61
0.89; -9.90; 4.44; 0.95; 1.19; -4.56
1.92; -29.80; -7.03; -3.05; -2.66; -7.82
-1.33; -7.90; 4.07; -6.15; -4.29; -5.82
-6.73; 8.97; 6.73; -10.52; -4.88; -3.45
-8.51; 5.19; 10.36; -8.52; -1.62; 3.72
-6.73; -1.17; 7.70; -3.79; -1.18; 0.91
-2.44; -8.49; 2.74; 0.65; 2.52; 2.83
-0.52; -1.10; -0.15; 5.90; 1.48; 2.83
1.11; -6.13; -11.32; 4.28; 0.37; 5.20
-0.59; -4.65; -18.35; 5.90; 2.59; 16.45
1.92; 5.93; -16.35; 4.05; 3.11; 14.82
-4.51; -2.06; -11.09; 7.83; 3.78; 8.24
2.51; 20.43; -2.51; 4.94; 4.74; 3.57
8.21; 35.45; 1.04; 1.61; 2.37; -5.82
12.87; 10.45; 5.77; 0.13; -0.44; -9.00
4.59; -19.74; 12.51; -1.05; -1.99; -10.41
-1.26; -19.52; 27.01; -4.23; -3.33; 0.39
-4.07; -13.23; 34.63; -8.67; -1.62; 1.65
-2.30; -9.83; 35.37; -9.78; -0.52; -4.64
1.40; -7.24; 23.16; -6.52; -0.66; -12.70
2.96; -0.06; 16.43; -0.46; -0.29; -12.85
3.62; 2.46; 9.69; 1.91; 0.22; -11.22
3.03; 5.71; 8.29; -0.68; -2.07; -11.30
2.00; 8.08; 13.98; 1.02; -1.25; -1.16
-2.44; 4.08; 14.72; 1.47; -0.52; 10.75
1.85; 0.98; 20.79; 3.98; 0.52; 11.42
-4.44; -3.46; 15.32; 4.20; 0.30; 6.39
-10.58; -7.83; 9.25; 3.54; 0.37; 4.09
-11.17; -8.20; -2.07; -1.05; -0.52; 3.72
-5.99; 12.59; 5.40; 3.32; 0.00; 4.98
0.66; 12.44; 5.99; 4.35; -0.07; 4.61
-6.07; 0.01; 1.04; 4.57; -0.44; 4.17
-0.22; -9.97; 1.85; 0.87; 0.82; 8.46
2.66; -0.50; 4.59; -3.34; 1.11; 2.61
11.69; 9.93; 9.62; -3.05; 0.45; -2.64
8.73; 9.19; -4.44; -4.53; -2.81; -11.67
5.03; 6.45; -0.59; -5.64; -3.92; -16.55
2.66; 4.38; 0.82; -6.15; -3.92; -10.56
-1.70; -2.28; 5.48; -5.19; -2.22; -4.64
-8.81; -16.11; 11.17; -5.12; -1.77; 6.76
-0.96; -15.74; 21.38; 3.46; 0.30; 9.49
3.55; 1.20; 10.51; 3.61; 0.74; 3.65
3.03; 14.66; 0.08; 5.31; 2.59; 4.17
7.84; 26.43; -10.87; 3.32; 1.56; -2.49
0.07; 1.05; -26.85; 0.13; 0.89; -10.56
-3.77; -29.13; -31.59; -0.16; 2.81; 1.50
-9.32; -32.46; -22.34; -2.09; 0.30; 10.31
-0.96; -6.79; -8.88; -2.23; -1.03; 8.31
-3.92; 2.68; -1.18; -4.45; -2.36; -0.72
-7.84; 0.61; -2.88; -2.46; -1.11; 10.45
-1.93; 7.63; 2.44; 0.28; -0.74; 9.05
3.03; 15.48; -2.44; 1.47; -0.59; 0.02
5.55; 17.84; -0.81; 0.13; -2.81; -10.63
6.73; 7.19; 2.74; 2.87; 1.56; -18.77
2.29; -5.31; -4.14; 5.68; 1.48; -17.73
-4.59; -18.04; -7.25; 5.31; 0.45; -12.48
0.29; -7.46; -9.25; 1.24; -1.33; -6.12
5.99; -17.08; -12.43; -0.98; -0.66; 2.83
6.66; -7.68; -15.61; -2.23; 0.00; 6.68
-3.04; -0.95; -9.54; -2.46; 0.22; 7.64
-3.92; -6.05; -2.51; -0.24; 0.37; 7.05
-5.70; -3.46; 1.78; -0.61; -1.33; 1.87
-8.66; 9.93; 0.96; -0.31; -1.99; 5.65
1.85; 18.73; 3.04; -2.53; 0.37; 4.46
-6.96; 22.21; 3.70; 0.28; -0.29; 3.65
-1.93; 19.40; 2.07; 2.58; -0.15; 6.83
13.17; 1.20; 5.99; 4.42; 0.52; 8.31
14.50; -12.78; 3.18; 4.35; 0.00; 4.83
7.25; -5.02; 3.48; 4.42; -0.96; 7.50
6.58; -4.28; 3.26; 1.47; 0.37; 8.24
-0.74; -12.56; 11.69; -0.68; 0.37; 0.02
-11.62; 5.19; 18.87; -2.97; 1.48; -2.79
-6.96; 29.09; 16.28; -3.79; -1.33; -7.01
-4.07; 16.88; 6.59; -5.49; -4.58; -10.78
-3.26; -13.75; -7.03; -5.78; -4.29; -11.67
-3.11; -27.21; -24.56; -4.60; -2.14; -8.11
5.40; -29.36; -30.48; -0.24; 1.56; -6.86
12.43; -11.75; -22.71; -0.38; 0.82; -10.63
3.40; 0.09; -15.24; 1.02; 0.74; -7.01
