-14.37;6.10;21.02;-2.29;-16.23;-2.18
-7.08;-2.83;-0.76;-6.32;-13.83;-6.21
-36.92;-5.99;-0.76;-6.32;-8.93;-5.44
3.38;-10.89;-0.76;-9.47;-10.56;6.64
1.74;-9.26;-1.63;0.98;-8.93;3.38
14.70;2.07;-27.33;-9.47;-4.14;-0.54
11.43;-2.83;-4.79;-24.07;2.29;-15.90
32.34;-5.23;2.40;-1.42;7.19;0.98
2.61;18.19;0.00;-7.08;5.55;-4.57
-7.95;2.07;-4.79;5.77;4.79;-7.08
-4.68;2.07;3.27;10.67;10.35;5.88
1.74;4.46;6.43;7.41;10.35;4.25
0.98;-1.20;-4.79;2.61;11.98;-6.21
7.41;2.07;-0.76;6.64;12.85;-2.18
6.64;-1.96;-1.63;2.61;12.85;-1.42
10.67;14.92;-0.76;-29.62;18.40;0.22
-9.47;-6.86;-0.76;0.98;21.67;6.64
-0.65;-8.39;1.63;-2.29;16.88;3.38
1.74;-10.89;-0.76;0.11;4.79;10.67
24.28;-11.65;8.06;0.11;-0.11;16.33
-4.68;0.44;3.27;-0.65;-9.80;-1.42
-22.43;-18.95;-2.40;-0.65;-29.95;-3.81
-7.08;-16.44;15.35;-3.92;-35.50;-5.44
-5.44;-15.68;-3.16;-3.92;-46.06;-0.54
2.61;6.10;4.03;-4.68;-33.98;-0.54
3.38;31.91;6.43;-3.05;-25.05;-11.11
-5.44;32.67;0.00;-2.29;-8.17;-15.14
-9.47;34.30;4.03;0.11;4.79;-11.11
-1.42;-1.20;0.00;6.64;7.19;-10.24
38.01;31.91;0.87;3.38;33.76;-4.57
0.98;-11.65;-0.76;-2.29;16.01;1.85
-0.65;-7.62;-1.63;0.11;15.25;9.91
11.43;-0.33;-1.63;10.67;17.64;9.91
18.73;6.10;1.63;3.38;16.01;13.94
29.19;6.86;-1.63;5.01;13.61;22.76
4.14;19.82;-1.63;6.64;12.85;13.07
0.98;-20.47;4.90;10.67;4.79;3.38
9.04;-4.36;11.33;19.49;4.79;1.85
0.98;-7.62;10.45;9.04;-2.50;1.85
-16.77;-5.99;1.63;9.80;2.29;-3.81
-7.08;-5.99;-0.76;10.67;-0.87;-8.60
-7.08;-4.36;-22.54;3.38;-0.11;-7.84
3.38;-2.83;1.63;-0.65;4.79;-5.44
-14.37;-1.96;3.27;-25.59;8.82;-10.24
-13.50;-2.83;-2.40;-38.55;-9.80;-10.24
-6.32;1.20;-0.76;-32.89;-6.53;-11.87
14.70;-0.33;-3.16;-18.40;3.16;-11.11
1.74;-2.83;-2.40;10.67;2.29;5.88
11.43;0.44;-0.76;0.11;2.29;4.25
1.74;2.07;3.27;2.61;2.29;-2.18
-3.92;6.10;-20.91;0.98;-4.14;-5.44
-7.95;-19.71;-3.16;9.04;-2.50;7.41
28.31;6.10;13.72;16.23;2.29;1.85
7.41;-4.36;3.27;13.07;-5.77;-13.50
-11.98;-22.98;1.63;11.43;-8.93;-18.30
-7.95;-9.26;5.66;10.67;-4.14;-12.63
-11.11;-10.89;6.43;-3.92;-2.50;-11.11
-20.80;6.10;7.30;8.17;-8.17;-2.18
-22.43;4.46;-4.03;-6.32;4.79;-7.84
-23.20;6.10;0.00;-20.80;2.29;-8.60
-5.44;-5.23;-0.76;-6.32;3.16;-3.05
0.11;-1.96;-1.63;8.17;9.58;2.61
4.14;0.44;-0.76;12.20;4.79;5.01
21.89;1.20;-0.76;3.38;1.52;4.25
21.89;-4.36;-0.76;-5.44;4.79;15.46
13.07;-19.71;-0.76;-7.95;-0.11;13.07
1.74;-4.36;-2.40;-15.14;0.76;1.85
-1.42;-1.96;-0.76;-9.47;1.52;-9.47
-0.65;3.70;3.27;-2.29;-0.87;17.10
3.38;6.10;1.63;-3.92;11.98;17.10
-4.68;4.46;-5.66;-3.05;1.52;4.25
-1.42;0.44;-8.82;-3.05;-9.80;-3.05
-3.92;-1.96;-12.85;5.77;6.32;-7.08
-3.92;-1.96;-4.79;25.92;9.58;-0.54
2.61;-1.20;-0.76;16.23;12.85;-5.44
-7.95;3.70;0.87;5.77;20.04;-10.24
-13.50;-3.59;-0.76;-2.29;4.79;0.98
-1.42;-2.83;0.87;-9.47;0.76;6.64
3.38;-1.96;2.40;-6.32;-2.50;11.43
9.04;21.34;3.27;-3.92;-7.30;23.52
18.73;2.83;-3.16;10.67;-2.50;4.25
3.38;3.70;4.90;10.67;-5.77;-5.44
3.38;6.10;0.00;8.17;-15.35;-7.08
-7.95;1.20;-0.76;-13.50;-26.68;-11.87
-7.08;8.49;-20.91;-15.14;-16.99;-11.11
-7.95;7.73;-2.40;-32.13;-43.56;-10.24
0.11;6.86;-11.22;-12.74;-2.50;-14.27
-7.95;6.10;-43.45;-7.95;3.92;-15.90
-20.04;-5.99;-15.25;0.98;10.35;-11.11
1.74;-33.43;-0.76;8.17;4.79;-7.08
10.67;-30.17;0.00;10.67;8.82;1.85
13.83;-1.96;9.69;13.07;9.58;4.25
11.43;16.55;33.87;13.07;16.88;17.10
3.38;46.39;35.50;16.23;25.70;18.73
-3.92;2.07;1.63;6.64;14.37;0.98
-1.42;-12.41;0.00;-0.65;4.79;0.98
3.38;-2.83;2.40;-6.32;-6.53;1.85
2.61;-11.65;-2.40;-3.05;17.64;-2.18
2.61;-11.65;-4.03;-2.29;-19.38;-3.81
-3.92;-5.23;-1.63;-2.29;-21.02;24.39
-7.08;-0.33;0.00;25.92;-20.26;0.22
-4.68;7.73;-1.63;1.74;-33.98;1.85
-8.71;6.10;-3.16;-1.42;-12.96;-0.54
0.98;-10.89;-14.48;1.74;-0.87;0.22
1.74;-25.37;-27.33;-7.08;4.79;2.61
1.74;-19.71;-14.48;-15.14;3.92;1.85
13.07;-11.65;-5.66;-7.08;2.29;7.41
-10.35;2.07;-2.40;-3.92;4.79;-5.44
13.07;35.07;9.69;-6.32;4.79;9.04
7.41;53.58;4.90;-1.42;10.35;9.04
4.14;43.12;1.63;-7.08;-0.11;-0.54
-0.65;-6.86;3.27;-2.29;5.55;0.22
0.98;-19.71;-0.76;-1.42;2.29;0.22
0.98;-8.39;1.63;8.17;3.16;-2.18
-2.29;4.46;8.06;6.64;2.29;-3.05
-0.65;16.55;4.03;11.43;4.79;1.85
14.70;23.85;3.27;14.70;0.76;-3.05
2.61;2.07;-17.75;5.01;3.16;-1.42
-2.29;-1.96;7.30;8.17;5.55;-5.44
-15.14;-12.41;4.03;-15.14;4.79;-8.60
-10.35;-9.26;0.00;5.01;3.16;-7.08
-10.35;-5.23;-6.43;3.38;0.76;-3.81
-14.37;-20.47;-1.63;-1.42;-3.27;-7.84
-23.20;-5.99;-5.66;1.74;0.76;-6.21
11.43;-1.20;-3.16;-2.29;6.32;-0.54
4.14;0.44;-1.63;-10.35;2.29;-3.05
8.17;2.83;-0.76;-4.68;-4.14;-3.05
18.73;5.23;0.00;-1.42;-2.50;7.41
-11.98;16.55;0.87;-15.14;-2.50;13.94
6.64;5.23;-1.63;-11.11;-5.77;9.91
9.04;-34.96;-2.40;-9.47;-2.50;8.28
3.38;-14.05;-0.76;-4.68;-8.17;-8.60
-11.98;-31.80;-8.06;-2.29;-7.30;-5.44
-17.53;-19.71;-0.76;25.16;0.76;-3.05
-15.14;-6.86;0.00;0.11;-0.11;-7.08
-26.46;0.44;-0.76;5.77;-4.14;-5.44
-3.92;11.76;8.06;24.28;-2.50;-5.44
6.64;56.85;12.09;18.73;-2.50;-0.54
21.13;49.55;12.09;1.74;0.76;1.85
3.38;24.61;25.81;0.11;-0.87;-3.05
4.14;6.10;-1.63;-3.05;0.76;1.85
-4.68;-3.59;-8.82;-14.37;4.79;9.04
-2.29;-1.20;-25.81;-11.98;4.79;1.85
3.38;-79.28;-0.76;-3.92;-0.11;-3.81
-9.47;-24.50;4.03;35.61;3.92;1.85
-22.43;-6.86;-0.76;-9.47;-2.50;-1.42
3.38;2.07;-0.76;19.49;3.16;12.31
26.79;3.70;-0.76;-1.42;14.37;-1.42
4.14;3.70;-24.18;-6.32;17.64;-15.14
-11.11;5.23;3.27;-1.42;21.67;-11.11
-5.44;6.10;-18.51;9.80;16.88;-3.05
21.13;9.26;-0.76;-20.80;7.95;0.98
11.43;-1.20;-0.76;8.17;10.35;-3.81
-7.08;-1.20;-0.76;-1.42;-15.35;-0.54
-11.11;6.10;-0.76;0.11;-16.23;10.67
4.14;7.73;4.03;0.11;-24.28;27.55
-8.71;5.23;-0.76;-4.68;-21.02;23.52
-37.68;1.20;3.27;-0.65;-16.99;20.36
2.61;23.85;6.43;-2.29;-31.47;9.04
-8.71;-2.83;0.87;-7.08;-13.83;-15.14
-5.44;-36.59;-0.76;-7.08;0.76;-19.93
-15.14;-18.95;4.03;-11.98;3.92;-18.30
-5.44;30.27;1.63;-10.35;4.79;-5.44
16.23;8.49;-4.79;0.11;14.37;1.85
23.52;6.10;-3.16;-6.32;16.88;-2.18
21.89;6.10;-8.06;-3.92;5.55;-9.47
1.74;-1.96;0.00;5.01;0.76;-1.42
3.38;4.46;0.00;10.67;2.29;5.01
8.17;-1.20;-3.16;10.67;5.55;17.10
16.23;-0.33;0.00;17.10;5.55;14.70
12.20;2.07;-0.76;10.67;5.55;1.85
5.77;4.46;-0.76;1.74;4.79;-8.60
-6.32;-1.96;-0.76;3.38;4.79;-11.11
-15.14;2.83;-25.81;0.11;4.79;-6.21
-48.24;6.10;0.87;-29.62;4.79;-11.87
-4.68;1.20;0.00;3.38;2.29;-11.11
-5.44;-1.20;-8.06;5.77;-4.90;-7.08
-7.08;0.44;3.27;5.77;-2.50;-7.84
-7.08;-4.36;0.00;0.98;3.92;-3.81
0.98;2.07;4.03;5.01;-8.17;0.22
3.38;5.23;1.63;-7.08;4.79;1.85
1.74;6.10;0.87;-9.47;11.98;1.85
-34.52;-18.95;-0.76;-7.95;-8.17;-8.60
-32.89;-4.36;-1.63;-6.32;-15.35;-8.60
-18.40;4.46;-0.76;-4.68;-15.35;0.22
3.38;-22.98;0.00;-2.29;-18.62;-1.42
3.38;-1.20;0.00;6.64;-18.62;3.38
11.43;2.83;2.40;9.80;-28.31;6.64
11.43;2.07;-0.76;10.67;-13.83;10.67
13.83;5.23;-3.16;0.11;2.29;13.94
12.20;6.10;-9.69;-1.42;9.58;13.07
7.41;-5.99;-6.43;-9.47;9.58;16.33
2.61;-4.36;-0.76;-10.35;17.64;22.00
-4.68;6.10;0.87;-14.37;10.35;2.61
-13.50;-2.83;0.87;-3.05;7.95;-15.90
-16.77;-5.23;0.00;2.61;4.79;-11.11
-18.40;2.83;0.87;-14.37;8.82;-10.24
2.61;-5.23;6.43;6.64;12.85;0.98
13.83;1.20;4.90;15.46;10.35;-3.81
3.38;-28.53;4.90;22.76;4.79;1.85
1.74;-2.83;4.03;12.20;5.55;18.73
4.14;-2.83;0.87;19.49;10.35;27.55
-2.29;-1.20;0.00;5.77;5.55;4.25
-7.95;3.70;0.00;-0.65;-2.50;-12.63
-22.43;-26.90;-0.76;-15.14;-8.93;-15.90
-5.44;-9.26;-4.79;-16.01;-12.20;-15.90
-4.68;-1.96;-1.63;-24.83;-19.38;-13.50
5.01;2.07;-0.76;-25.59;-23.41;-13.50
0.98;2.07;-1.63;-28.10;-28.31;-8.60
3.38;-1.20;-0.76;-19.17;-14.59;-26.35
-0.65;-5.23;-1.63;-11.98;-13.83;-6.21
4.14;2.07;0.87;9.04;-5.77;1.85
2.61;4.46;0.00;17.86;3.16;3.38
3.38;1.20;3.27;24.28;24.94;-0.54
-6.32;2.07;4.90;10.67;-6.53;-7.84
-8.71;-2.83;-0.76;-15.14;2.29;-2.18
-6.32;-1.20;0.00;5.01;-20.26;-7.08
-7.95;-4.36;4.03;9.04;15.25;1.85
-7.95;-1.20;6.43;5.77;6.32;7.41
-3.92;7.73;4.90;19.49;10.35;15.46
6.64;4.46;2.40;9.80;7.19;14.70
-4.68;0.44;0.87;-4.68;6.32;5.88
4.14;-5.23;-0.76;3.38;13.61;9.04
1.74;-15.68;-4.79;-3.05;13.61;13.07
3.38;-5.99;0.00;-2.29;5.55;10.67
3.38;3.70;1.63;-6.32;-2.50;0.22
-0.65;-1.96;-1.63;-10.35;-16.23;-8.60
8.17;-28.53;-3.16;-1.42;-2.50;-7.84
12.20;2.83;-0.76;0.98;-8.93;-12.63
17.86;-1.96;-3.16;2.61;0.76;-15.14
3.38;1.20;-0.76;1.74;3.92;-11.11
7.41;2.07;3.27;1.74;4.79;-5.44
7.41;-15.68;-0.76;-3.05;19.28;-6.21
7.41;-8.39;-2.40;-3.05;5.55;-0.54
8.17;2.07;-0.76;5.77;26.46;-2.18
3.38;6.10;3.27;6.64;8.82;-12.63
-4.68;14.16;1.63;-0.65;-22.65;-6.21
-12.74;17.32;7.30;10.67;-3.27;0.22
-7.95;18.19;3.27;-9.47;-10.56;2.61
-22.43;-1.20;8.93;-7.95;-15.35;7.41
-23.20;1.20;6.43;-3.05;10.35;7.41
-7.08;-2.83;7.30;0.11;19.28;6.64
-1.42;1.20;-0.76;1.74;20.91;18.73
18.73;0.44;-0.76;1.74;11.98;0.98
3.38;-1.20;-12.09;-2.29;2.29;-3.05
7.41;-6.86;-5.66;-7.95;-16.99;-28.75
39.64;2.07;-1.63;-11.11;-45.19;0.22
9.80;-1.96;0.00;-10.35;-39.53;0.22
7.41;-4.36;1.63;-3.05;-37.13;5.01
17.10;-5.23;-0.76;3.38;-21.02;4.25
10.67;0.44;1.63;3.38;-8.93;4.25
3.38;23.85;-0.76;6.64;8.82;13.94
9.04;6.86;1.63;5.77;16.88;7.41
-8.71;4.46;-0.76;3.38;16.88;-2.18
-9.47;-7.62;-0.76;-5.44;10.35;-15.90
-1.42;-9.26;0.00;-15.14;4.79;-23.96
-2.29;-10.89;-4.79;-2.29;-2.50;-22.32
-8.71;-9.26;11.33;-7.95;-3.27;-11.11
5.77;18.95;7.30;-4.68;-4.90;-3.81
5.77;2.07;0.00;-3.05;-5.77;-5.44
-7.95;0.44;1.63;-15.14;7.19;-6.21
5.77;-20.47;1.63;3.38;8.82;-11.11
-11.98;3.70;0.00;5.01;4.79;-13.50
-10.35;16.55;-0.76;9.04;-4.14;1.85
-0.65;-1.96;-3.16;-3.05;0.76;6.64
7.41;2.83;-9.69;-2.29;-4.14;3.38
-16.77;-11.65;-8.06;-15.14;0.76;1.85
8.17;-15.68;-5.66;-10.35;-0.87;2.61
3.38;-10.89;-2.40;-28.10;2.29;5.88
-6.32;-6.86;-4.79;36.37;4.79;13.94
-0.65;6.10;6.43;22.76;16.01;17.10
9.04;-30.93;12.96;27.55;41.82;29.19
-9.47;44.76;12.09;14.70;15.25;16.33
9.04;24.61;3.27;-3.92;8.82;23.52
-6.32;0.44;-0.76;-15.14;0.76;15.46
-11.11;-4.36;-0.76;-23.20;-4.14;6.64
-5.44;-1.96;4.90;-19.17;-8.93;13.94
24.28;-32.56;1.63;-11.11;-8.17;-15.90
12.20;-5.99;-0.76;-6.32;-15.35;-40.84
-15.14;22.98;-2.40;-5.44;-24.28;-32.02
-22.43;-13.29;-0.76;-6.32;-21.89;-35.28
-15.14;4.46;1.63;1.74;-8.93;-25.59
-25.59;2.07;-4.03;9.80;-4.14;-15.90
-4.68;-4.36;-2.40;13.07;5.55;-5.44
2.61;-2.83;-3.16;10.67;4.79;0.22
9.04;3.70;10.45;0.11;2.29;-7.08
3.38;11.76;-11.22;-2.29;4.79;-19.93
3.38;26.24;-4.79;-1.42;17.64;-22.32
-7.08;23.85;-0.76;-7.08;19.28;-7.08
29.19;15.79;14.48;-2.29;16.88;-2.18
-4.68;-19.71;-0.76;-0.65;11.98;-11.11
-17.53;3.70;13.72;-1.42;6.32;-3.81
-20.80;-65.67;11.33;5.77;6.32;1.85
-22.43;-45.52;-0.76;-6.32;-5.77;22.00
7.41;-23.74;-18.51;1.74;-12.20;48.57
17.86;5.23;3.27;0.98;-20.26;26.79
7.41;23.85;3.27;-2.29;-32.34;-7.08
3.38;4.46;0.87;-0.65;-23.41;-10.24
3.38;3.70;3.27;-2.29;-17.86;-5.44
5.77;6.10;1.63;-6.32;-15.35;2.61
6.64;6.10;-0.76;-1.42;-2.50;17.10
8.17;5.23;19.38;2.61;7.19;20.36
5.77;-6.86;-0.76;5.01;12.85;27.55
0.11;-30.93;1.63;8.17;13.61;19.49
0.98;-69.70;4.03;10.67;20.04;6.64
0.98;-11.65;-0.76;10.67;13.61;-2.18
-1.42;29.40;-15.25;10.67;20.04;1.85
-4.68;-12.41;-8.82;11.43;12.85;-10.24
-7.08;-2.83;-2.40;-0.65;4.79;-25.59
-5.44;41.49;11.33;-11.11;8.82;-20.69
0.11;72.09;13.72;-13.50;9.58;-14.27
2.61;59.24;4.03;-15.14;1.52;-7.08
8.17;26.24;-0.76;-14.37;-12.20;19.49
16.23;6.10;0.87;-13.50;-39.53;22.00
10.67;-2.83;-8.06;-15.14;-35.50;-5.44
3.38;-7.62;-1.63;-20.80;-38.01;-9.47
3.38;-14.92;0.00;-12.74;13.61;-11.11
4.14;-19.71;-5.66;19.49;21.67;-11.11
9.04;-9.26;0.87;25.16;24.07;-3.81
2.61;7.73;2.40;24.28;6.32;-5.44
-4.68;6.10;8.06;14.70;4.79;-19.93
-14.37;-30.17;4.03;10.67;4.79;-15.14
-19.17;-29.40;3.27;-11.11;-8.93;-21.56
-13.50;-5.99;-0.76;-18.40;-18.62;-20.69
-14.37;-7.62;-1.63;-15.14;-17.86;-16.66
-19.17;-33.43;-8.06;-13.50;-23.41;-11.11
-4.68;-22.11;-3.16;-4.68;-15.35;0.22
5.77;-6.86;-4.79;-7.08;-29.08;9.04
3.38;10.89;-2.40;-3.05;-21.02;5.88
5.01;34.30;0.00;6.64;3.16;21.13
10.67;57.61;4.90;10.67;20.04;1.85
17.86;27.01;-8.06;-1.42;30.49;13.94
10.67;3.70;4.90;-1.42;27.33;2.61
5.01;-2.83;4.90;0.11;26.46;-2.18
9.04;-5.99;12.09;3.38;22.43;5.88
-11.98;-8.39;-0.76;-0.65;15.25;12.31
9.04;-4.36;-2.40;3.38;11.22;40.51
8.17;-12.41;2.40;36.37;-7.30;32.45
2.61;-2.83;0.87;-2.29;-21.89;22.76
-5.44;5.23;0.00;-32.89;-21.02;22.00
-7.08;6.10;0.87;1.74;-8.93;9.91
-13.50;22.98;3.27;-2.29;-4.14;1.85
-20.80;-6.86;-0.76;0.11;-0.11;3.38
-8.71;-7.62;-0.76;3.38;6.32;4.25
9.04;-20.47;-0.76;-2.29;7.19;-11.11
5.01;-4.36;12.09;-0.65;3.92;-36.81
5.77;2.07;-0.76;5.01;7.19;-39.31
-0.65;-29.40;-0.76;3.38;15.25;-32.02
-1.42;-19.71;-28.97;5.77;19.28;-26.35
-4.68;-30.17;-4.79;0.11;20.04;-16.66
3.38;-19.71;-0.76;0.11;13.61;13.94
-3.92;-16.44;1.63;9.80;12.85;0.22
-27.22;6.10;-11.22;10.67;15.25;5.88
-12.74;44.76;8.06;5.77;0.76;4.25
0.98;74.60;4.03;0.11;-7.30;2.61
17.10;29.40;1.63;0.11;-7.30;18.73
17.10;3.70;9.69;-2.29;-21.02;16.33
8.17;-6.86;0.87;-10.35;-21.02;14.70
3.38;-11.65;-8.06;-3.92;-15.35;17.10
3.38;-8.39;-0.76;-4.68;-4.14;9.04
-7.08;-7.62;0.00;-0.65;-2.50;2.61
4.14;-4.36;0.87;-3.05;-5.77;-9.47
2.61;-3.59;1.63;-2.29;-12.20;-12.63
3.38;-5.23;-0.76;-7.08;-20.26;-11.11
3.38;27.88;-0.76;-0.65;-4.14;1.85
3.38;11.76;-2.40;-15.14;-11.33;-6.21
-10.35;-1.96;16.99;-3.05;-8.93;-15.14
-20.04;-4.36;4.03;-1.42;-0.87;-11.11
-22.43;-4.36;-1.63;9.04;6.32;-13.50
-11.11;-7.62;0.87;1.74;4.79;-11.11
-11.11;-6.86;-0.76;-2.29;18.40;-13.50
-5.44;-5.99;-1.63;-2.29;2.29;0.98
5.01;-1.20;-0.76;3.38;11.98;-6.21
1.74;-1.20;0.00;-6.32;5.55;0.22
11.43;-15.68;4.90;25.92;12.85;5.88
13.83;6.10;3.27;5.01;14.37;9.91
13.83;5.23;11.33;3.38;12.85;9.91
2.61;4.46;4.90;0.11;4.79;13.07
-3.92;1.20;3.27;1.74;8.82;18.73
3.38;4.46;3.27;2.61;-6.53;15.46
16.23;1.20;2.40;2.61;-9.80;10.67
-28.10;5.23;4.90;2.61;-9.80;-2.18
-13.50;-1.96;-20.91;-7.08;-11.33;-7.84
-2.29;5.23;-1.63;-4.68;-4.14;-11.11
2.61;-1.20;0.00;-3.05;4.79;-3.05
-17.53;-27.77;-3.16;0.11;5.55;-10.24
-11.11;2.07;-4.79;-1.42;13.61;3.38
1.74;3.70;-3.16;3.38;10.35;-11.11
-2.29;-5.99;-4.79;3.38;5.55;-7.08
3.38;-5.23;-1.63;-1.42;7.19;-3.05
1.74;-3.59;-0.76;1.74;3.92;-2.18
0.98;0.44;0.87;-2.29;-0.11;-2.18
-0.65;-1.20;0.00;2.61;3.16;3.38
3.38;18.19;3.27;0.11;2.29;6.64
7.41;16.55;0.87;-3.05;2.29;16.33
3.38;2.07;-0.76;0.11;-2.50;12.31
2.61;1.20;0.87;-2.29;-3.27;20.36
-3.92;-5.23;8.06;1.74;-6.53;-3.05
-2.29;-8.39;12.96;3.38;0.76;-13.50
-16.01;-9.26;1.63;-2.29;-4.14;-18.30
-21.56;0.44;1.63;-1.42;7.19;-24.72
-15.14;14.92;-0.76;6.64;-10.56;-25.59
-12.74;-3.59;0.87;-4.68;-5.77;-15.14
-1.42;5.23;-0.76;-3.92;-1.74;1.85
2.61;3.70;-3.16;-3.92;-28.31;1.85
1.74;-1.96;-0.76;-10.35;-2.50;-3.05
3.38;-1.20;-0.76;-5.44;3.16;0.98
3.38;-1.96;-1.63;8.17;13.61;5.88
5.01;2.83;-0.76;10.67;16.88;9.04
16.23;4.46;-0.76;9.80;16.01;17.10
12.20;3.70;-4.79;9.80;15.25;25.16
5.77;-1.96;0.87;-2.29;8.82;1.85
3.38;3.70;1.63;-7.08;13.61;-10.24
4.14;3.70;4.90;-11.98;10.35;-5.44
-3.92;1.20;1.63;-17.53;3.16;9.91
-0.65;31.04;-0.76;-7.95;-8.17;43.67
29.19;0.44;-1.63;-2.29;-15.35;24.39
0.98;1.20;-2.40;-3.05;-18.62;20.36
3.38;-1.96;1.63;-2.29;-26.68;27.55
8.17;-3.59;-0.76;-3.05;-29.95;9.04
-4.68;-1.20;4.90;-1.42;-52.49;-12.63
-22.43;-2.83;2.40;-2.29;-25.05;-18.30
-24.07;-4.36;12.96;-0.65;-15.35;-40.08
-11.98;-1.20;-10.45;0.11;-2.50;-12.63
-7.95;5.23;-0.76;-0.65;20.04;11.43
-13.50;6.86;-4.03;7.41;5.55;4.25
-13.50;4.46;-4.03;5.01;19.28;1.85
-10.35;-34.96;-2.40;48.46;5.55;0.98
-3.92;-34.96;0.87;12.20;16.88;-8.60
13.83;-30.17;-0.76;9.04;4.79;-2.18
39.64;3.70;0.00;1.74;5.55;13.94
16.23;-14.92;2.40;-3.92;4.79;-23.20
-21.56;23.85;4.90;-11.11;16.88;-32.78
-4.68;31.91;6.43;-13.50;18.40;-15.14
8.17;52.05;1.63;-9.47;16.01;26.79
25.16;2.07;1.63;-9.47;6.32;13.94
15.46;-30.17;1.63;-4.68;2.29;0.98
30.71;-3.59;3.27;1.74;4.79;3.38
-6.32;-1.96;0.87;3.38;-2.50;-15.90
-30.49;-5.99;6.43;3.38;4.79;0.22
-7.95;-2.83;0.87;17.86;8.82;16.33
-3.92;-4.36;8.93;11.43;-6.53;11.43
-12.74;6.10;0.87;9.80;-4.90;9.04
1.74;3.70;-0.76;1.74;-12.96;3.38
-23.20;-1.20;-1.63;-9.47;-14.59;1.85
3.38;0.44;-3.16;0.98;-3.27;-0.54
5.77;5.23;-4.79;-7.08;3.92;0.22
7.41;0.44;-5.66;-6.32;-0.87;-3.05
7.41;-1.20;11.33;0.11;-5.77;1.85
5.01;2.07;-1.63;-11.11;-8.93;-9.47
-0.65;6.10;-0.76;-1.42;-0.87;0.98
-1.42;3.70;-0.76;0.11;4.79;3.38
-9.47;2.83;1.63;6.64;6.32;0.98
-24.83;-2.83;0.87;1.74;4.79;-3.05
-32.13;0.44;-0.76;3.38;4.79;0.22
-15.14;-1.20;0.87;8.17;8.82;1.85
9.04;-5.99;-0.76;7.41;6.32;1.85
-0.65;3.70;8.06;9.04;3.92;5.01
5.01;3.70;5.66;6.64;4.79;0.98
23.52;5.23;4.03;1.74;5.55;1.85
25.16;7.73;3.27;3.38;6.32;1.85
14.70;-1.96;3.27;-22.43;3.92;-0.54
-7.08;-1.20;-0.76;-1.42;0.76;-12.63
-5.44;1.20;-1.63;-0.65;-4.90;-15.90
-3.92;3.70;-0.76;-3.92;-11.33;-13.50
-4.68;-5.99;-2.40;-6.32;-5.77;-9.47
3.38;2.83;0.00;-7.08;-8.93;-2.18
5.01;1.20;-0.76;-9.47;-16.23;3.38
12.20;1.20;0.00;-2.29;-6.53;9.04
8.17;18.19;-4.79;-2.29;-11.33;-1.42
-0.65;1.20;0.00;-1.42;-7.30;0.98
-10.35;-3.59;23.41;-1.42;0.76;1.85
16.23;6.86;0.00;0.11;21.67;2.61
17.10;11.76;3.27;-3.92;3.92;0.22
14.70;6.10;4.03;-1.42;3.16;-2.18
0.11;-2.83;-18.51;-6.32;3.92;-2.18
-15.14;-0.33;3.27;0.11;3.92;15.46
-12.74;-6.86;1.63;-1.42;3.92;49.33
1.74;-6.86;7.30;5.01;7.19;47.70
0.11;-1.20;2.40;3.38;4.79;2.61
-19.17;-7.62;3.27;-0.65;8.82;-11.11
-35.28;27.01;1.63;5.77;-10.56;-22.32
-2.29;2.07;1.63;3.38;4.79;-10.24
5.01;-2.83;16.12;3.38;3.92;0.22
11.43;-8.39;-3.16;0.11;2.29;-2.18
0.11;5.23;-0.76;-19.17;3.16;-8.60
-1.42;2.07;-0.76;1.74;4.79;-9.47
24.28;-1.96;-4.03;-1.42;6.32;1.85
-34.52;0.44;-0.76;-2.29;1.52;2.61
-7.95;-1.20;-2.40;-20.04;-3.27;-10.24
-7.08;-3.59;-3.16;2.61;-10.56;-18.30
-3.92;1.20;-0.76;-2.29;-12.96;-11.87
9.80;1.20;0.00;36.37;-3.27;1.85
15.46;4.46;-0.76;31.58;-0.11;-3.05
17.86;1.20;0.00;-3.92;-18.62;-1.42
13.83;-2.83;0.00;-2.29;4.79;1.85
-2.29;-8.39;-0.76;-1.42;-4.90;9.04
-2.29;-1.96;3.27;0.11;6.32;14.70
-0.65;-1.20;3.27;-7.95;7.95;19.49
-3.92;-3.59;3.27;0.11;4.79;12.31
-2.29;-1.96;-1.63;-0.65;13.61;9.04
2.61;-2.83;2.40;2.61;6.32;1.85
23.52;-8.39;1.63;3.38;0.76;-21.56
-22.43;-6.86;-3.16;11.43;0.76;-25.59
-8.71;10.89;-16.12;16.23;4.79;-13.50
2.61;6.10;-0.76;21.13;0.76;-10.24
5.77;2.07;-4.03;7.41;-6.53;-3.81
-17.53;-7.62;-0.76;-3.92;1.52;1.85
8.17;5.23;-0.76;-12.74;17.64;8.28
-15.14;6.10;-0.76;6.64;17.64;13.94
4.14;10.89;-0.76;-16.77;35.39;25.16
-0.65;1.20;-1.63;-15.14;33.76;22.00
7.41;-1.20;0.00;-11.11;23.30;12.31
3.38;1.20;-0.76;-3.05;7.95;-0.54
-4.68;2.07;-0.76;11.43;-8.93;-10.24
-2.29;31.04;-1.63;5.77;-23.41;-7.08
-1.42;-5.99;-0.76;13.83;-33.98;-6.21
-7.95;0.44;4.03;-2.29;-45.19;-11.87
-22.43;-1.96;1.63;-1.42;-41.16;-25.59
-12.74;-6.86;6.43;-7.08;-25.92;-27.99
